,Unnamed: 0,FIPS,State,County,Life Expectancy,95% CI - Low,95% CI - High,Life Expectancy (AIAN),Life Expectancy (AIAN) 95% CI - Low,Life Expectancy (AIAN) 95% CI - High,Life Expectancy (Asian),Life Expectancy (Asian) 95% CI - Low,Life Expectancy (Asian) 95% CI - High,Life Expectancy (Black),Life Expectancy (Black) 95% CI - Low,Life Expectancy (Black) 95% CI - High,Life Expectancy (Hispanic),Life Expectancy (Hispanic) 95% CI - Low,Life Expectancy (Hispanic) 95% CI - High,Life Expectancy (White),Life Expectancy (White) 95% CI - Low,Life Expectancy (White) 95% CI - High,# Deaths,Age-Adjusted Death Rate,95% CI - Low.1,95% CI - High.1,Age-Adjusted Mortality (AIAN),Age-Adjusted Mortality (AIAN) 95% CI - Low,Age-Adjusted Mortality (AIAN) 95% CI - High,Age-Adjusted Mortality (Asian),Age-Adjusted Mortality (Asian) 95% CI - Low,Age-Adjusted Mortality (Asian) 95% CI - High,Age-Adjusted Mortality (Black),Age-Adjusted Mortality (Black) 95% CI - Low,Age-Adjusted Mortality (Black) 95% CI - High,Age-Adjusted Mortality (Hispanic),Age-Adjusted Mortality (Hispanic) 95% CI - Low,Age-Adjusted Mortality (Hispanic) 95% CI - High,Age-Adjusted Mortality (White),Age-Adjusted Mortality (White) 95% CI - Low,Age-Adjusted Mortality (White) 95% CI - High,# Deaths.1,Child Mortality Rate,95% CI - Low.2,95% CI - High.2,Child Mortality Rate (AIAN),Child Mortality Rate (AIAN) 95% CI - Low,Child Mortality Rate (AIAN) 95% CI - High,Child Mortality Rate (Asian),Child Mortality Rate (Asian) 95% CI - Low,Child Mortality Rate (Asian) 95% CI - High,Child Mortality Rate (Black),Child Mortality Rate (Black) 95% CI - Low,Child Mortality Rate (Black) 95% CI - High,Child Mortality Rate (Hispanic),Child Mortality Rate (Hispanic) 95% CI - Low,Child Mortality Rate (Hispanic) 95% CI - High,Child Mortality Rate (White),Child Mortality Rate (White) 95% CI - Low,Child Mortality Rate (White) 95% CI - High,# Deaths.2,Infant Mortality Rate,95% CI - Low.3,95% CI - High.3,Infant Mortality Rate (AIAN),Infant Mortality Rate (AIAN) 95% CI - Low,Infant Mortality Rate (AIAN) 95% CI - High,Infant Mortality Rate (Asian),Infant Mortality Rate (Asian) 95% CI - Low,Infant Mortality Rate (Asian) 95% CI - High,Infant Mortality Rate (Black),Infant Mortality Rate (Black) 95% CI - Low,Infant Mortality Rate (Black) 95% CI - High,Infant Mortality Rate (Hispanic),Infant Mortality Rate (Hispanic) 95% CI - Low,Infant Mortality Rate (Hispanic) 95% CI - High,Infant Mortality Rate (White),Infant Mortality Rate (White) 95% CI - Low,Infant Mortality Rate (White) 95% CI - High,% Frequent Physical Distress,95% CI - Low.4,95% CI - High.4,% Frequent Mental Distress,95% CI - Low.5,95% CI - High.5,% Adults with Diabetes,95% CI - Low.6,95% CI - High.6,# HIV Cases,HIV Prevalence Rate,# Food Insecure,% Food Insecure,# Limited Access,% Limited Access to Healthy Foods,# Drug Overdose Deaths,Drug Overdose Mortality Rate,95% CI - Low.7,95% CI - High.7,Drug Overdose Mortality Rate (AIAN),Drug Overdose Mortality Rate (AIAN) 95% CI - Low,Drug Overdose Mortality Rate (AIAN) 95% CI - High,Drug Overdose Mortality Rate (Asian),Drug Overdose Mortality Rate (Asian) 95% CI - Low,Drug Overdose Mortality Rate (Asian) 95% CI - High,Drug Overdose Mortality Rate (Black),Drug Overdose Mortality Rate (Black) 95% CI - Low,Drug Overdose Mortality Rate (Black) 95% CI - High,Drug Overdose Mortality Rate (Hispanic),Drug Overdose Mortality Rate (Hispanic) 95% CI - Low,Drug Overdose Mortality Rate (Hispanic) 95% CI - High,Drug Overdose Mortality Rate (White),Drug Overdose Mortality Rate (White) 95% CI - Low,Drug Overdose Mortality Rate (White) 95% CI - High,# Motor Vehicle Deaths,Motor Vehicle Mortality Rate,95% CI - Low.8,95% CI - High.8,MV Mortality Rate (AIAN),MV Mortality Rate (AIAN) 95% CI - Low,MV Mortality Rate (AIAN) 95% CI - High,MV Mortality Rate (Asian),MV Mortality Rate (Asian) 95% CI - Low,MV Mortality Rate (Asian) 95% CI - High,MV Mortality Rate (Black),MV Mortality Rate (Black) 95% CI - Low,MV Mortality Rate (Black) 95% CI - High,MV Mortality Rate (Hispanic),MV Mortality Rate (Hispanic) 95% CI - Low,MV Mortality Rate (Hispanic) 95% CI - High,MV Mortality Rate (White),MV Mortality Rate (White) 95% CI - Low,MV Mortality Rate (White) 95% CI - High,% Insufficient Sleep,95% CI - Low.9,95% CI - High.9,# Uninsured (Adults),% Uninsured (Adults),95% CI - Low (Adults),95% CI - High (Adults),# Uninsured (Children),% Uninsured (Children),95% CI - Low (Children),95% CI - High (Children),Other Primary Care Provider Rate,Other Primary Care Provider Ratio,Cohort Size,High School Graduation Rate,% Disconnected Youth,95% CI - Low.10,95% CI - High.10,Average Grade Performance (Math),Average Grade Performance (Asian) (Math),Average Grade Performance (Black) (Math),Average Grade Performance (Hispanic) (Math),Average Grade Performance (White) (Math),Average Grade Performance (Reading),Average Grade Performance (Asian) (Reading),Average Grade Performance (Black) (Reading),Average Grade Performance (Hispanic) (Reading),Average Grade Performance (White) (Reading),Median Household Income,95% CI - Low.11,95% CI - High.11,Household Income (AIAN),Household Income (AIAN) 95% CI - Low,Household Income (AIAN) 95% CI - High,Household Income (Asian),Household Income (Asian) 95% CI - Low,Household Income (Asian) 95% CI - High,Household Income (Black),Household Income (Black) 95% CI - Low,Household Income (Black) 95% CI - High,Household Income (Hispanic),Household Income (Hispanic) 95% CI - Low,Household Income (Hispanic) 95% CI - High,Household Income (White),Household Income (White) 95% CI - Low,Household Income (White) 95% CI - High,% Enrolled in Free or Reduced Lunch,Segregation index,Segregation Index,Homicide Rate,95% CI - Low.12,95% CI - High.12,Homicide Rate (AIAN),Homicide Rate (AIAN) 95% CI - Low,Homicide Rate (AIAN) 95% CI - High,Homicide Rate (Asian),Homicide Rate (Asian) 95% CI - Low,Homicide Rate (Asian) 95% CI - High,Homicide Rate (Black),Homicide Rate (Black) 95% CI - Low,Homicide Rate (Black) 95% CI - High,Homicide Rate (Hispanic),Homicide Rate (Hispanic) 95% CI - Low,Homicide Rate (Hispanic) 95% CI - High,Homicide Rate (White),Homicide Rate (White) 95% CI - Low,Homicide Rate (White) 95% CI - High,# Deaths.3,Suicide Rate (Age-Adjusted),95% CI - Low.13,95% CI - High.13,Crude Rate,Suicide Rate (AIAN),Suicide Rate (AIAN) 95% CI - Low,Suicide Rate (AIAN) 95% CI - High,Suicide Rate (Asian),Suicide Rate (Asian) 95% CI - Low,Suicide Rate (Asian) 95% CI - High,Suicide Rate (Black),Suicide Rate (Black) 95% CI - Low,Suicide Rate (Black) 95% CI - High,Suicide Rate (Hispanic),Suicide Rate (Hispanic) 95% CI - Low,Suicide Rate (Hispanic) 95% CI - High,Suicide Rate (White),Suicide Rate (White) 95% CI - Low,Suicide Rate (White) 95% CI - High,# Firearm Fatalities,Firearm Fatalities Rate,95% CI - Low.14,95% CI - High.14,Firearm Fatalities Rate (AIAN),Firearm Fatalities Rate (AIAN) 95% CI - Low,Firearm Fatalities Rate (AIAN) 95% CI - High,Firearm Fatalities Rate (Asian),Firearm Fatalities Rate (Asian) 95% CI - Low,Firearm Fatalities Rate (Asian) 95% CI - High,Firearm Fatalities Rate (Black),Firearm Fatalities Rate (Black) 95% CI - Low,Firearm Fatalities Rate (Black) 95% CI - High,Firearm Fatalities Rate (Hispanic),Firearm Fatalities Rate (Hispanic) 95% CI - Low,Firearm Fatalities Rate (Hispanic) 95% CI - High,Firearm Fatalities Rate (White),Firearm Fatalities Rate (White) 95% CI - Low,Firearm Fatalities Rate (White) 95% CI - High,Non-Petitioned Cases,Petitioned Cases,Denominator,Juvenile Arrest Rate,Traffic Volume,# Homeowners,% Homeowners,95% CI - Low.15,95% CI - High.15,# Households with Severe Cost Burden,% Severe Housing Cost Burden,95% CI - Low.16,95% CI - High.16,% Broadband Access,Numerator,95% CI - Low.17,95% CI - High.17,Population,% Less Than 18 Years of Age,% 65 and Over,# Black,% Black,# American Indian & Alaska Native,% American Indian & Alaska Native,# Asian,% Asian,# Native Hawaiian/Other Pacific Islander,% Native Hawaiian/Other Pacific Islander,# Hispanic,% Hispanic,# Non-Hispanic White,% Non-Hispanic White,# Not Proficient in English,% Not Proficient in English,95% CI - Low.18,95% CI - High.18,% Female,# Rural,% Rural,Unnamed: 277
45,46,54089,West Virginia,Summers,74.7,72.9,76.4,,,,,,,,,,,,,,,,297,538,470,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,17,21,21,19,23,16,12.0,23.0,16.0,141.0,2230,17,758,5,13.0,34.0,18.0,58.0,,,,,,,,,,,,,,,,21.0,23.0,14.0,35.0,,,,,,,,,,,,,,,,46,44,48,628,10,8,11,75,3,2,5,87,1143,103,88,,,,2.7,,,,,2.4,,,,,37000,31767,42233,,,,,,,31458.0,18952.0,43964.0,,,,38578.0,36107.0,41049.0,58,28.0,24.0,,,,,,,,,,,,,,,,,,,15.0,20.0,11.0,35.0,23.0,,,,,,,,,,,,,,,,15.0,23.0,13.0,38.0,,,,,,,,,,,,,,,,0,10,1100,9.0,2,4243,76,72,81,467,9,5,13,64,3546,59,68,12573,16.1,26.1,522,4.2,49,0.4,42,0.3,5,0.0,225,1.8,11535,91.7,18,0,0.0,1.0,54.5,10045,72.1,
46,47,54091,West Virginia,Taylor,77.6,76.2,79.0,,,,,,,,,,,,,,,,280,414,363,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,15,18,19,17,21,13,10.0,18.0,8.0,55.0,2150,13,139,1,12.0,24.0,12.0,42.0,,,,,,,,,,,,,,,,17.0,14.0,8.0,23.0,,,,,,,,,,,,,,,,42,40,43,793,8,7,10,112,3,2,4,78,1284,147,93,,,,2.9,,,,,2.9,,,,,48294,41886,54702,,,,,,,83083.0,19583.0,146583.0,,,,48725.0,43585.0,53865.0,49,60.0,13.0,,,,,,,,,,,,,,,,,,,14.0,18.0,9.0,30.0,17.0,,,,,,,,,,,,,,,,10.0,12.0,6.0,22.0,,,,,,,,,,,,,,,,1-4,8,1500,,70,5156,78,75,81,403,6,4,9,80,5265,75,84,16695,19.8,21.0,189,1.1,50,0.3,77,0.5,1,0.0,172,1.0,16025,96.0,47,0,0.0,1.0,49.3,10087,59.7,
47,48,54093,West Virginia,Tucker,77.2,74.9,79.6,,,,,,,,,,,,,,,,120,406,324,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,14,17,18,17,20,19,13.0,28.0,,,880,13,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,41,45,360,9,7,11,39,4,2,5,88,1140,84,98,,,,2.6,,,,,2.6,,,,,47222,42049,52395,,,,,,,,,,,,,,,,53,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1-4,500,,42,2467,79,75,82,198,7,4,10,75,2370,72,79,6839,14.7,26.8,28,0.4,21,0.3,22,0.3,1,0.0,61,0.9,6646,97.2,2,0,0.0,1.0,49.1,7141,100.0,
48,49,54095,West Virginia,Tyler,76.3,74.2,78.4,,,,,,,,,,,,,,,,162,446,370,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,14,17,19,17,20,14,9.0,20.0,6.0,80.0,1190,13,414,4,,,,,,,,,,,,,,,,,,,,13.0,21.0,11.0,36.0,,,,,,,,,,,,,,,,42,41,44,385,8,6,9,57,3,2,4,23,4296,102,98,,,,2.8,,,,,2.8,,,,,48345,43915,52775,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1-4,5,800,,77,2653,83,79,86,224,7,4,11,70,2238,65,74,8591,19.3,23.4,26,0.3,26,0.3,45,0.5,2,0.0,66,0.8,8345,97.1,12,0,0.0,1.0,49.6,8384,91.1,
49,50,54097,West Virginia,Upshur,77.5,76.3,78.7,,,,,,,,,,,,,,,,373,395,352,438,,,,,,,,,,,,,,,,11.0,55.0,27.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,16,19,20,18,22,16,12.0,20.0,12.0,58.0,3250,13,659,3,11.0,15.0,8.0,27.0,,,,,,,,,,,,,,,,25.0,15.0,9.0,21.0,,,,,,,,,,,,,,,,42,40,43,1347,10,8,12,174,3,2,5,153,653,240,86,,,,2.7,,,,,2.8,,,,,45074,38788,51360,,,,,,,,,,31250.0,7737.0,54763.0,40588.0,36894.0,44282.0,51,59.0,37.0,,,,,,,,,,,,,,,,,,,19.0,14.0,8.0,22.0,16.0,,,,,,,,,,,,,,,,12.0,10.0,5.0,17.0,,,,,,,,,,,,,,,,1-4,22,2300,,96,7157,74,71,76,869,10,7,12,73,7130,70,77,24176,20.3,21.0,248,1.0,73,0.3,121,0.5,3,0.0,346,1.4,23124,95.6,10,0,0.0,0.0,50.4,15523,64.0,
50,51,54099,West Virginia,Wayne,74.3,73.3,75.3,,,,,,,,,,,,,,,,826,552,512,592,,,,,,,,,,,,,,,,15.0,45.0,25.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,17,21,21,19,23,19,16.0,22.0,15.0,44.0,6740,17,1869,4,103.0,86.0,70.0,103.0,,,,,,,,,,,,,,,,59.0,21.0,16.0,27.0,,,,,,,,,,,,,,,,47,45,48,2486,11,9,12,312,4,2,5,89,1126,544,88,18.0,10.0,26.0,3.0,,,,,3.0,,,,,42095,37327,46863,,,,93750.0,40488.0,147012.0,,,,,,,38171.0,34755.0,41587.0,52,78.0,57.0,5.0,2.0,8.0,,,,,,,,,,,,,,,,30.0,14.0,9.0,21.0,15.0,,,,,,,,,,,,,,,,31.0,15.0,10.0,22.0,,,,,,,,,,,,,,,,1-4,34,3900,,124,11110,73,71,76,1676,12,10,15,65,9805,62,68,39402,20.1,21.7,222,0.6,137,0.3,129,0.3,7,0.0,261,0.7,38250,97.1,57,0,0.0,0.0,51.1,27692,65.2,
51,52,54101,West Virginia,Webster,74.1,72.0,76.1,,,,,,,,,,,,,,,,194,547,461,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,17,21,21,19,23,16,11.0,23.0,5.0,70.0,1460,17,60,1,10.0,40.0,19.0,74.0,,,,,,,,,,,,,,,,16.0,27.0,15.0,43.0,,,,,,,,,,,,,,,,44,42,46,434,9,8,11,58,3,2,5,271,369,102,98,,,,2.1,,,,,2.0,,,,,34385,29990,38780,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,31.0,16.0,53.0,,,,,,,,,,,,,,,,0,1-4,800,,0,2744,73,69,76,374,11,6,16,68,2569,63,73,8114,19.4,24.0,37,0.5,9,0.1,16,0.2,1,0.0,60,0.7,7879,97.1,0,0,,,49.7,9154,100.0,
52,53,54103,West Virginia,Wetzel,74.9,73.5,76.4,,,,,,,,,,,,,,,,298,487,427,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,16,19,20,18,22,19,15.0,25.0,7.0,53.0,2410,15,3298,20,16.0,35.0,20.0,57.0,,,,,,,,,,,,,,,,18.0,16.0,10.0,26.0,,,,,,,,,,,,,,,,42,40,44,837,10,8,11,110,4,2,5,60,1674,190,98,,,,2.8,,,,,2.9,,,,,46824,41697,51951,,,,,,,,,,,,,,,,54,67.0,43.0,,,,,,,,,,,,,,,,,,,13.0,18.0,9.0,32.0,17.0,,,,,,,,,,,,,,,,11.0,14.0,7.0,25.0,,,,,,,,,,,,,,,,12,19,1400,22.0,212,4577,79,76,83,403,8,5,10,71,4108,68,74,15065,19.7,23.2,70,0.5,21,0.1,52,0.3,0,0.0,166,1.1,14592,96.9,0,0,0.0,1.0,51.1,8931,53.9,
53,54,54105,West Virginia,Wirt,76.9,74.4,79.5,,,,,,,,,,,,,,,,92,409,323,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,17,20,21,19,23,15,9.0,22.0,,,890,15,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,43,47,306,9,7,11,48,4,2,5,137,728,81,88,,,,2.7,,,,,2.7,,,,,48627,41753,55501,,,,,,,,,,23583.0,21858.0,25308.0,46746.0,37166.0,56326.0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,600,12.0,0,2096,84,79,88,116,5,1,9,70,1746,64,76,5821,21.3,20.8,26,0.4,14,0.2,17,0.3,1,0.0,51,0.9,5642,96.9,0,0,,,49.1,5717,100.0,
54,55,54107,West Virginia,Wood,75.2,74.6,75.8,,,,,,,,,,,,,,,,1564,482,456,507,,,,,,,572.0,359.0,866.0,,,,483.0,457.0,509.0,37.0,52.0,37.0,72.0,,,,,,,,,,,,,,,,49.0,8.0,6.0,10.0,,,,,,,,,,,,,,,,16,14,17,18,16,20,18,16.0,20.0,60.0,84.0,11270,13,5742,7,84.0,33.0,27.0,41.0,,,,,,,,,,,,,,,,69.0,12.0,9.0,15.0,,,,,,,,,,,,,,,,41,39,43,4354,9,7,10,600,3,2,4,139,720,882,89,10.0,6.0,14.0,3.1,,,,,2.9,,,,,49209,43914,54504,55975.0,45359.0,66591.0,,,,18200.0,6110.0,30290.0,75286.0,39198.0,111374.0,47661.0,45644.0,49678.0,48,65.0,37.0,5.0,3.0,7.0,,,,,,,,,,,,,,,,81.0,19.0,15.0,24.0,19.0,,,,,,,,,,,,,,,,57.0,13.0,10.0,17.0,,,,,,,,,,,,,,,,12,83,8100,12.0,226,25366,71,70,73,3337,10,9,11,80,28401,78,82,83518,20.9,20.9,1000,1.2,198,0.2,498,0.6,38,0.0,1018,1.2,79435,95.1,159,0,0.0,0.0,51.5,23282,26.8,
55,56,54109,West Virginia,Wyoming,72.2,71.0,73.5,,,,,,,,,,,,,,,,557,643,585,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,17,21,21,19,23,16,12.0,20.0,13.0,73.0,3940,18,883,4,32.0,51.0,35.0,72.0,,,,,,,,,,,,,,,,25.0,16.0,11.0,24.0,,,,,,,,,,,,,,,,44,42,46,1256,10,9,12,151,3,2,5,39,2549,288,92,17.0,7.0,26.0,3.1,,,,,2.8,,,,,42761,39022,46500,,,,,,,,,,,,,,,,50,45.0,22.0,,,,,,,,,,,,,,,,,,,29.0,24.0,16.0,36.0,27.0,,,,,,,,,,,,,,,,21.0,20.0,12.0,30.0,,,,,,,,,,,,,,,,0,7,2100,3.0,9,7412,84,81,87,701,9,6,11,75,6595,71,79,20394,20.4,22.0,144,0.7,40,0.2,36,0.2,1,0.0,151,0.7,19780,97.0,0,0,0.0,1.0,50.6,21151,88.9,
